x,y,z
0.9205456840221611,0.17979864652846778,0.0
0.9193163951640605,0.18088432899741977,0.0
0.9180780692087901,0.18196289894124346,0.0
0.9168307183293862,0.18303431394965447,0.0
0.9155743547876024,0.18409853189370656,0.0
0.9143089909337888,0.1851555109274482,0.0
0.913034639206771,0.18620520948956792,0.0
0.9117513121337271,0.18724758630502858,0.0
0.9104590223300651,0.18828260038669023,0.0
0.9091577824992991,0.18931021103692203,0.0
0.9078476054329236,0.19033037784920218,0.0
0.9065285040102884,0.19134306070970697,0.0
0.905200491198472,0.19234821979888803,0.0
0.9038635800521536,0.19334581559303798,0.0
0.9025177837134856,0.19433580886584473,0.0
0.9011631154119636,0.19531816068993366,0.0
0.8997995884642966,0.19629283243839846,0.0
0.8984272162742766,0.1972597857863198,0.0
0.897046012332646,0.1982189827122726,0.0
0.8956559902169657,0.19917038549982063,0.0
0.8942571635914812,0.20011395673899998,0.0
0.8928495462069884,0.2010496593277898,0.0
0.8914331519006984,0.2019774564735711,0.0
0.8900079945961017,0.20289731169457392,0.0
0.8885740883028308,0.2038091888213112,0.0
0.8871314471165234,0.20471305199800144,0.0
0.8856800852186825,0.20560886568397846,0.0
0.8842200168765384,0.2064965946550889,0.0
0.8827512564429074,0.20737620400507717,0.0
0.8812738183560513,0.20824765914695811,0.0
0.8797877171395354,0.20911092581437687,0.0
0.8782929674020854,0.20996597006295653,0.0
0.8767895838374439,0.2108127582716324,0.0
0.8752775812242263,0.21165125714397448,0.0
0.8737569744257753,0.21248143370949638,0.0
0.8722277783900145,0.21330325532495195,0.0
0.870690008149302,0.21411668967561867,0.0
0.8691436788202822,0.21492170477656847,0.0
0.8675888056037375,0.21571826897392526,0.0
0.8660254037844387,0.21650635094610965,0.0
0.8644534887309945,0.21728591970507052,0.0
0.8628730758957011,0.2180569445975036,0.0
0.8612841808143896,0.21881939530605657,0.0
0.8596868191062739,0.21957324185052135,0.0
0.8580810064737966,0.22031845458901284,0.0
0.8564667587024747,0.22105500421913457,0.0
0.8548440916607452,0.22178286177913084,0.0
0.8532130212998078,0.22250199864902542,0.0
0.8515735636534694,0.2232123865517471,0.0
0.8499257348379856,0.2239139975542414,0.0
0.8482695510519026,0.22460680406856914,0.0
0.8466050285758979,0.22529077885299087,0.0
0.8449321837726206,0.22596589501303843,0.0
0.8432510330865296,0.2266321260025721,0.0
0.8415615930437335,0.22728944562482478,0.0
0.8398638802518261,0.22793782803343174,0.0
0.8381579113997254,0.2285772477334472,0.0
0.8364437032575076,0.22920767958234653,0.0
0.8347212726762435,0.22982909879101515,0.0
0.8329906365878325,0.23044148092472302,0.0
0.8312518120048354,0.23104480190408566,0.0
0.8295048160203087,0.23163903800601077,0.0
0.8277496658076351,0.23222416586463118,0.0
0.8259863786203555,0.23280016247222352,0.0
0.8242149717919994,0.23336700518011302,0.0
0.8224354627359138,0.233924671699564,0.0
0.820647868945093,0.2344731401026562,0.0
0.8188522079920058,0.23501238882314715,0.0
0.817048497528423,0.23554239665732007,0.0
0.8152367552852446,0.23606314276481782,0.0
0.8134169990723246,0.23657460666946198,0.0
0.8115892467782957,0.23707676826005833,0.0
0.8097535163703946,0.23756960779118758,0.0
0.8079098258942845,0.23805310588398154,0.0
0.8060581934738782,0.23852724352688556,0.0
0.8041986373111591,0.23899200207640545,0.0
0.8023311756860037,0.23944736325784133,0.0
0.800455826956,0.23989330916600543,0.0
0.7985726095562692,0.24032982226592678,0.0
0.7966815419992825,0.2407568853935403,0.0
0.7947826428746808,0.24117448175636175,0.0
0.7928759308490904,0.24158259493414833,0.0
0.7909614246659407,0.24198120887954397,0.0
0.7890391431452792,0.2423703079187104,0.0
0.7871091051835873,0.24274987675194362,0.0
0.7851713297535938,0.24311990045427548,0.0
0.7832258359040883,0.24348036447606036,0.0
0.7812726427597346,0.24383125464354732,0.0
0.7793117695208827,0.24417255715943767,0.0
0.7773432354633789,0.24450425860342717,0.0
0.7753670599383782,0.2448263459327339,0.0
0.773383262372152,0.24513880648261108,0.0
0.771391862265899,0.24544162796684504,0.0
0.7693928791955521,0.2457347984782384,0.0
0.767386332811587,0.24601830648907816,0.0
0.765372242838828,0.246292140851589,0.0
0.7633506290762551,0.24655629079837169,0.0
0.7613215113968088,0.2468107459428265,0.0
0.7592849097471949,0.24705549627956147,0.0
0.7572408441476881,0.24729053218478586,0.0
0.7551893346919362,0.24751584441668867,0.0
0.753130401546761,0.24773142411580207,0.0
0.7510640649519617,0.24793726280534953,0.0
0.7489903452201143,0.24813335239157921,0.0
0.7469092627363736,0.24831968516408248,0.0
0.7448208379582718,0.24849625379609677,0.0
0.7427250914155171,0.24866305134479383,0.0
0.7406220437097929,0.2488200712515527,0.0
0.7385117155145545,0.2489673073422175,0.0
0.7363941275748263,0.24910475382734035,0.0
0.7342693007069975,0.249232405302409,0.0
0.7321372557986179,0.24935025674805927,0.0
0.7299980138081921,0.24945830353027235,0.0
0.7278515957649738,0.24955654140055727,0.0
0.7256980227687592,0.24964496649611767,0.0
0.7235373159896791,0.24972357534000383,0.0
0.7213694966679912,0.24979236484124945,0.0
0.7191945861138712,0.24985133229499296,0.0
0.717012605707203,0.24990047538258414,0.0
0.7148235768973694,0.2499397921716751,0.0
0.7126275212030401,0.2499692811162964,0.0
0.710424460211961,0.2499889410569178,0.0
0.7082144155807417,0.24999877122049363,0.0
0.7059974090346426,0.24999877122049363,0.0
0.7037734623673614,0.2499889410569178,0.0
0.7015425974408187,0.2499692811162964,0.0
0.6993048361849435,0.2499397921716751,0.0
0.697060200597457,0.24990047538258414,0.0
0.694808712743657,0.24985133229499296,0.0
0.6925503947562004,0.24979236484124945,0.0
0.6902852688348863,0.2497235753400039,0.0
0.6880133572464371,0.24964496649611767,0.0
0.68573468232428,0.2495565414005573,0.0
0.6834492664683274,0.2494583035302724,0.0
0.6811571321447565,0.24935025674805925,0.0
0.6788583018857889,0.249232405302409,0.0
0.6765527982894687,0.24910475382734035,0.0
0.6742406440194404,0.24896730734221745,0.0
0.6719218618047262,0.2488200712515527,0.0
0.6695964744395029,0.24866305134479388,0.0
0.6672645047828769,0.2484962537960968,0.0
0.6649259757586605,0.24831968516408248,0.0
0.662580910355146,0.24813335239157916,0.0
0.66022933162488,0.2479372628053495,0.0
0.6578712626844363,0.2477314241158021,0.0
0.6555067267141893,0.24751584441668872,0.0
0.6531357469580858,0.24729053218478586,0.0
0.6507583467234165,0.24705549627956147,0.0
0.6483745493805867,0.2468107459428265,0.0
0.6459843783628871,0.24655629079837174,0.0
0.643587857166263,0.246292140851589,0.0
0.6411850093490835,0.24601830648907816,0.0
0.6387758585319099,0.2457347984782384,0.0
0.6363604283972633,0.24544162796684507,0.0
0.6339387426893919,0.24513880648261108,0.0
0.6315108252140382,0.24482634593273392,0.0
0.6290766998382039,0.24450425860342717,0.0
0.6266363904899163,0.2441725571594377,0.0
0.6241899211579919,0.24383125464354735,0.0
0.6217373158918019,0.24348036447606036,0.0
0.6192785988010351,0.2431199004542755,0.0
0.6168137940554608,0.24274987675194365,0.0
0.6143429258846915,0.2423703079187104,0.0
0.6118660185779445,0.24198120887954394,0.0
0.6093830964838035,0.24158259493414838,0.0
0.6068941840099785,0.2411744817563618,0.0
0.6043993056230668,0.24075688539354026,0.0
0.601898485848312,0.24032982226592678,0.0
0.5993917492693625,0.2398933091660055,0.0
0.5968791205280306,0.2394473632578413,0.0
0.5943606243240501,0.23899200207640545,0.0
0.5918362854148332,0.23852724352688554,0.0
0.5893061286152274,0.23805310588398157,0.0
0.5867701787972708,0.23756960779118758,0.0
0.5842284608899491,0.23707676826005838,0.0
0.5816809998789492,0.236574606669462,0.0
0.579127820806414,0.2360631427648178,0.0
0.5765689487706969,0.23554239665732007,0.0
0.5740044089261136,0.23501238882314712,0.0
0.5714342264826964,0.23447314010265619,0.0
0.5688584267059452,0.233924671699564,0.0
0.56627703491658,0.23336700518011302,0.0
0.5636900764902915,0.23280016247222352,0.0
0.5610975768574914,0.23222416586463118,0.0
0.5584995615030632,0.23163903800601077,0.0
0.5558960559661111,0.2310448019040856,0.0
0.5532870858397092,0.230441480924723,0.0
0.5506726767706496,0.22982909879101515,0.0
0.5480528544591905,0.22920767958234656,0.0
0.5454276446588037,0.2285772477334472,0.0
0.5427970731759212,0.2279378280334318,0.0
0.5401611658696817,0.22728944562482478,0.0
0.5375199486516761,0.22663212600257213,0.0
0.5348734474856931,0.22596589501303838,0.0
0.5322216883874641,0.22529077885299087,0.0
0.529564697424407,0.22460680406856917,0.0
0.5269025007153698,0.22391399755424143,0.0
0.5242351244303748,0.2232123865517471,0.0
0.5215625947903605,0.22250199864902542,0.0
0.518884938066924,0.22178286177913084,0.0
0.5162021805820631,0.22105500421913457,0.0
0.5135143487079171,0.22031845458901284,0.0
0.5108214688665078,0.21957324185052132,0.0
0.5081235675294797,0.21881939530605657,0.0
0.5054206712178397,0.2180569445975036,0.0
0.5027128065016968,0.21728591970507058,0.0
0.5000000000000001,0.2165063509461097,0.0
0.4972822783802779,0.2157182689739253,0.0
0.4945596683583753,0.2149217047765685,0.0
0.49183219669819145,0.2141166896756187,0.0
0.48909989021141664,0.21330325532495198,0.0
0.4863627757572686,0.2124814337094964,0.0
0.4836208802422285,0.21165125714397448,0.0
0.4808742306197764,0.21081275827163237,0.0
0.47812285389012665,0.20996597006295653,0.0
0.4753667770999617,0.20911092581437687,0.0
0.4726060273421674,0.20824765914695814,0.0
0.46984063175556506,0.2073762040050772,0.0
0.4670706175246462,0.2064965946550889,0.0
0.4642960118793047,0.2056088656839785,0.0
0.4615168420945689,0.20471305199800144,0.0
0.45873313549033384,0.2038091888213112,0.0
0.45594491943109255,0.20289731169457392,0.0
0.45315222132566707,0.20197745647357113,0.0
0.4503550686269389,0.20104965932778976,0.0
0.4475534888315795,0.20011395673899998,0.0
0.44474750947977965,0.19917038549982066,0.0
0.44193715815497836,0.19821898271227262,0.0
0.43912246248359277,0.19725978578631986,0.0
0.4363034501347457,0.19629283243839846,0.0
0.43348014881999397,0.19531816068993366,0.0
0.430652586293056,0.19433580886584473,0.0
0.4278207903495388,0.19334581559303798,0.0
0.424984788826665,0.19234821979888803,0.0
0.42214460960299904,0.19134306070970697,0.0
0.41930028059817304,0.19033037784920218,0.0
0.41645182977261275,0.1893102110369221,0.0
0.41359928512726174,0.18828260038669029,0.0
0.4107426747033075,0.1872475863050286,0.0
0.4078820265819047,0.18620520948956795,0.0
0.4050173688838997,0.18515551092744822,0.0
0.4021487297695539,0.18409853189370656,0.0
0.39927613743826684,0.18303431394965447,0.0
0.3963996201282993,0.18196289894124346,0.0
0.39351920611649543,0.18088432899741977,0.0
0.39063492371800485,0.17979864652846775,0.0
0.38774680128600464,0.17870589422434238,0.0
0.3848548672114196,0.17760611505299032,0.0
0.3819591499226445,0.1764993522586607,0.0
0.37905967788526385,0.1753856493602047,0.0
0.3761564796017723,0.17426505014936428,0.0
0.3732495836112941,0.17313759868905013,0.0
0.3703390184893031,0.17200333931160927,0.0
0.3674248128473416,0.17086231661708182,0.0
0.3645069953327388,0.16971457547144722,0.0
0.3615855946283296,0.16856016100486007,0.0
0.3586606394521729,0.16739911860987577,0.0
0.355732158557268,0.16623149393966516,0.0
0.35280018073127356,0.16505733290622002,0.0
0.34986473479622376,0.16387668167854735,0.0
0.346925849608245,0.16268958668085412,0.0
0.3439835540572725,0.16149609459072178,0.0
0.3410378770667659,0.16029625233727088,0.0
0.3380888475934255,0.1590901070993158,0.0
0.3351364946269071,0.15787770630350956,0.0
0.33218084718953717,0.15665909762247904,0.0
0.32922193433602787,0.15543432897295045,0.0
0.32625978515319104,0.15420344851386525,0.0
0.3232944287596521,0.1529665046444862,0.0
0.32032589430556446,0.15172354600249466,0.0
0.31735421097232264,0.15047462146207802,0.0
0.3143794079722752,0.14921978013200768,0.0
0.31140151454843784,0.14795907135370834,0.0
0.30842055997420587,0.1466925446993177,0.0
0.30543657355306636,0.14542024996973726,0.0
0.3024495846183103,0.1441422371926742,0.0
0.29945962253274394,0.14285855662067407,0.0
0.2964667166884006,0.14156925872914508,0.0
0.29347089650625074,0.1402743942143729,0.0
0.29047219143591413,0.13897401399152784,0.0
0.2874706309553695,0.1376681691926624,0.0
0.28446624457066494,0.13635691116470094,0.0
0.2814590618156277,0.13504029146742041,0.0
0.27844911225157415,0.1337183618714233,0.0
0.27543642546701896,0.1323911743561017,0.0
0.27242103107738447,0.13105878110759367,0.0
0.26940295872470926,0.12972123451673098,0.0
0.26638223807735717,0.12837858717697934,0.0
0.26335889882972485,0.12703089188237002,0.0
0.2603329707019509,0.12567820162542423,0.0
0.2573044834396231,0.1243205695950695,0.0
0.2542734668134861,0.12295804917454788,0.0
0.25123995061914894,0.12159069393931717,0.0
0.2482039646767917,0.12021855765494412,0.0
0.24516553883087297,0.11884169427499044,0.0
0.24212470294983596,0.11746015793889122,0.0
0.2390814869258152,0.11607400296982615,0.0
0.2360359206743428,0.11468328387258352,0.0
0.23298803413405345,0.11328805533141682,0.0
0.22993785726639152,0.11188837220789494,0.0
0.22688542005531565,0.1104842895387446,0.0
0.2238307525070041,0.10907586253368642,0.0
0.22077388464956,0.10766314657326401,0.0
0.2177148465327159,0.10624619720666628,0.0
0.21465366822753856,0.10482507014954326,0.0
0.2115903798261334,0.10339982128181541,0.0
0.20852501144134844,0.10197050664547613,0.0
0.2054575932064785,0.10053718244238843,0.0
0.2023881552749691,0.09909990503207489,0.0
0.19931672782011922,0.09765873092950128,0.0
0.196243341034786,0.09621371680285491,0.0
0.19316802513108697,0.09476491947131599,0.0
0.19009081034010344,0.09331239590282354,0.0
0.18701172691158313,0.09185620321183541,0.0
0.18393080511364301,0.09039639865708242,0.0
0.1808480752324716,0.08893303963931695,0.0
0.1777635675720313,0.0874661836990559,0.0
0.17467731245376053,0.08599588851431808,0.0
0.1715893402162758,0.08452221189835644,0.0
0.16849968121507272,0.08304521179738436,0.0
0.1654083658222288,0.08156494628829777,0.0
0.16231542442610403,0.08008147357639113,0.0
0.15922088743104248,0.07859485199306881,0.0
0.15612478525707324,0.07710513999355147,0.0
0.15302714833961154,0.0756123961545776,0.0
0.14992800712915944,0.0741166791721001,0.0
0.14682739209100662,0.07261804785897849,0.0
0.14372533370493085,0.0711165611426662,0.0
0.14062186246489844,0.06961227806289359,0.0
0.1375170088787639,0.06810525776934619,0.0
0.13441080346797105,0.0665955595193393,0.0
0.1313032767672523,0.06508324267548773,0.0
0.1281944593243287,0.06356836670337156,0.0
0.12508438169960953,0.06205099116919794,0.0
0.12197307446589196,0.060531175737459,0.0
0.11886056820806054,0.059008980168585655,0.0
0.1157468935227865,0.057484464316597844,0.0
0.11263208101822697,0.055957688126751,0.0
0.10951616131372434,0.054428711633179035,0.0
0.10639916503950439,0.05289759495653342,0.0
0.10328112283637648,0.05136439830161969,0.0
0.1001620653554315,0.049829181955029826,0.0
0.09704202325774072,0.04829200628277176,0.0
0.09392102721405446,0.0467529317278958,0.0
0.09079910790450055,0.04521201880811791,0.0
0.08767629601828272,0.04366932811344014,0.0
0.08455262225337898,0.04212492030376814,0.0
0.08142811731623975,0.040578856106525965,0.0
0.07830281192148612,0.03903119631426827,0.0
0.07517673679160809,0.03748200178228993,0.0
0.07204992265666163,0.035931333426232774,0.0
0.06892240025396801,0.03437925221969099,0.0
0.0657942003278107,0.03282581919181309,0.0
0.06266535362913339,0.031271095424902404,0.0
0.059535890915237685,0.02971514205201515,0.0
0.05640584294948079,0.028158020254556757,0.0
0.05327524050097305,0.026599791259876056,0.0
0.050144114344275514,0.025040516338857833,0.0
0.04701249525909742,0.023480256803513577,0.0
0.0438804140299938,0.02191907400457075,0.0
0.04074790144606204,0.02035702932906001,0.0
0.03761498830064048,0.018794184197902037,0.0
0.034481705391004876,0.01723060006349202,0.0
0.03134808351806584,0.01566633840728336,0.0
0.02821415348606608,0.014101460737370213,0.0
0.025079946102277574,0.012536028586068896,0.0
0.02194549217669874,0.01097010350749841,0.0
0.018810822521751553,0.009403747075160078,0.0
0.01567596795197867,0.007837020879516418,0.0
0.012540959283740712,0.006269986525569464,0.0
0.009405827334912471,0.00470270563043796,0.0
0.006270602924581272,0.0031352398209351937,0.0
0.0031353168727431434,0.0015676507311453334,0.0
6.123233995736766e-17,3.061616997868383e-17,0.0
